order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600085.XSHG,MainBoard,HealthCare,10,2012-01-18,0.8467335279127345,0.008677727159851574,-0.27465736562333143,-0.8710140483865114,-0.760973069555032,-0.7877942329499374,-0.07999604115963084,-0.37051869870134346,-0.33766733972749563,-1.0399357150060136,-0.7897150592527296,-0.3034115159533902,0.09323648516523546,-0.5317370080397551,-0.42391398977442685,-1.1601273080347123,-0.6939577866047637
600085.XSHG,MainBoard,HealthCare,11,2012-01-19,0.6860593402410556,-0.10334444616210602,-0.20128356198031577,-0.9664890129370307,-0.7385882921530428,-0.7863512187563445,-0.016477960001171084,0.2469839907053528,-0.33766733972749563,-0.6247421708259527,-0.7896942583308642,-0.305837672779425,0.02446543681472551,-0.5686382692657771,-0.41538197748233663,-1.0360900450028008,-0.5742202660945768
600085.XSHG,MainBoard,HealthCare,12,2012-01-20,0.4923704381739634,-0.28031983006500827,-0.08005727770055027,-1.1173227095470715,-0.6640767059086282,-0.7694193390977727,0.1603387584633021,0.3603471196793586,-0.33766733972749563,-0.03281439922141326,-0.7662307502485124,-0.3147782057541145,-0.046531257971105584,-0.6004602277558752,-0.4096558668191517,-0.6626081818695173,-0.08119555700732368
600085.XSHG,MainBoard,HealthCare,13,2012-01-30,0.7790372175054567,-0.17905613099507278,-0.1502409159677827,-1.0310170452999736,-0.6278326631734747,-0.7481993366740753,0.20929077750435282,-0.1487976312681609,-1.0986835257987344,-0.28254292158860367,-0.7693599104094107,-0.3385741612369231,-0.08244323033244152,-0.6456311915892984,-0.40021716563373866,-0.8040817160674517,-0.05591754558728812
600085.XSHG,MainBoard,HealthCare,14,2012-01-31,0.8393510684625141,-0.19770873698574085,-0.13748025446464907,-1.0469144060002993,-0.5880713902126918,-0.7228041524441153,0.25695451580918377,-0.4858834850566597,-0.33766733972749563,-0.15998466795828153,-0.7806873170415928,-0.3506906143146812,-0.14218942776880977,-0.7026392359779388,-0.3925129957992616,-0.8653851098810477,-0.03474189248575116
600085.XSHG,MainBoard,HealthCare,15,2012-02-01,0.8371907444222312,-0.16029436564235694,-0.1630015774709156,-1.015026649569947,-0.5616592162472805,-0.696895342390166,0.26281764855761736,-0.5387204722724656,-0.33766733972749563,-0.21977836708878046,-0.7866358292631188,-0.3646970559313573,-0.1744537802078313,-0.7425703562062548,-0.3821978938015304,-1.045345884576907,-0.19827993904041696
600085.XSHG,MainBoard,HealthCare,16,2012-02-02,0.6312068589725484,-0.2254850470652511,-0.11833926220994898,-1.0705877747767052,-0.5173119787041645,-0.6667780150007836,0.31086132901895924,-0.4126746242918744,0.42334884634374303,0.005604603267651557,-0.8039602968658649,-0.381352717204918,-0.20480275193222122,-0.7545060533848558,-0.373623759680478,-1.056799322721626,-0.18132721502808757
600085.XSHG,MainBoard,HealthCare,17,2012-02-03,0.4756850385652969,-0.36964140982751,-0.01625397018488283,-1.193450269016141,-0.43594084628149493,-0.6254541964887201,0.4387913172256646,0.3332257835789032,1.1843650324149808,0.4532748509866969,-0.7798388907005347,-0.38003988064757954,-0.2100156001523018,-0.7425817540408403,-0.36958857839054365,-1.0474450984328896,-0.12003777553873199
600085.XSHG,MainBoard,HealthCare,18,2012-02-06,0.41279828129107543,-0.38720315444418274,-0.0034933086817499266,-1.2084179035031417,-0.3630104037389347,-0.5769525689228742,0.5207324572315962,1.2925719882179354,1.1843650324149808,0.4919775737529878,-0.779150265921005,-0.3925294551367648,-0.2366671361450973,-0.729126529218373,-0.3657363383938689,-0.9704479765594717,-0.13219065875670116
600085.XSHG,MainBoard,HealthCare,19,2012-02-07,0.40183653737007863,-0.24844826637700929,-0.10238843533103284,-1.0901590121910638,-0.34317487456955753,-0.5339511682795726,0.457942845650025,0.2166196927977891,1.1843650324149808,0.054176469654115794,-0.7689125058311884,-0.44857386443339364,-0.2553876019665966,-0.7347817772838151,-0.36473113698497306,-1.1003518671669819,-0.24642230516576338
600085.XSHG,MainBoard,HealthCare,20,2012-02-08,0.14769156524674365,-0.3386679132320543,-0.03858512781536614,-1.167051981947048,-0.2986443213050248,-0.49012100363295436,0.4674048348190744,0.9782296925121982,1.1843650324149808,0.3292516983668575,-0.7577239349775775,-0.49207911379947966,-0.27185846308915385,-0.7274558505525398,-0.3721625911441868,-1.1520839877118247,-0.15714424263376026
600085.XSHG,MainBoard,HealthCare,21,2012-02-09,0.12211698382077937,-0.39594689832840196,0.0028870220698165253,-1.2158700766991029,-0.24440332260564646,-0.44357151790183885,0.4984464863499406,0.8879494554687087,1.1843650324149808,0.4397810887179321,-0.7364277362840592,-0.506836047707595,-0.2835918426999642,-0.7540389992923144,-0.37868346359483307,-1.095071180781329,0.00534277430249389
600085.XSHG,MainBoard,HealthCare,22,2012-02-10,0.2077137049543535,-0.3652354268031122,-0.01944413556066751,-1.1896951100097501,-0.2092588002812441,-0.398890278912684,0.47711935560486046,0.29038308647397687,1.1843650324149808,0.2803206640501256,-0.7182253606291884,-0.5195246929766184,-0.32356912629537316,-0.7727718798924068,-0.3810872512701301,-0.7814288749719381,-0.13785109257876216
600085.XSHG,MainBoard,HealthCare,23,2012-02-13,0.46115749844672965,-0.43929849064440313,0.034788675827649516,-1.2528180452738922,-0.1581730200603274,-0.3523281615799232,0.4985913591042408,1.0028214370812867,1.1843650324149808,0.4936327463642265,-0.7027992059624693,-0.5311720751315804,-0.3550537498627074,-0.7557343329315843,-0.39029958384441,-0.3645082921107854,0.21002028283040547
600085.XSHG,MainBoard,HealthCare,24,2012-02-14,0.4869863723251784,-0.4090163973620655,0.012457518197166931,-1.2270090317820932,-0.12648316974834214,-0.308368256194006,0.46888446256426325,0.7884119392169707,1.1843650324149808,0.39871402448180554,-0.6882053780984851,-0.585364205249822,-0.384311411152263,-0.7616339894571807,-0.40443211224231973,-0.4969090176396007,0.15616440910342644
600085.XSHG,MainBoard,HealthCare,25,2012-02-15,-0.09994503257625738,-0.4989812857206104,0.0794509910886154,-1.303684874359602,-0.07383005362474358,-0.2620512439516435,0.49579173865134163,1.1948059720071216,1.1843650324149808,0.6915319301511268,-0.6552670188397667,-0.5935223811495702,-0.4303007505639109,-0.7494783608742588,-0.41745097988440305,-0.40279439209466156,0.07454448779728014
600085.XSHG,MainBoard,HealthCare,26,2012-02-16,0.03454803828200915,-0.5158213911928137,0.09221165259174977,-1.3180374656842122,-0.027526059922678044,-0.21519302800887752,0.5019703671138502,1.1010472457562273,1.1843650324149808,0.736388140496006,-0.6370656778303673,-0.6068926299641603,-0.4615661888265106,-0.7336136116869967,-0.4418193314350974,-0.28576555449151325,0.12966847122704736
600085.XSHG,MainBoard,HealthCare,27,2012-02-17,0.6278710111970105,-0.4989812857206104,0.0794509910886154,-1.303684874359602,0.0028413873966421214,-0.17127634850672133,0.468391149663788,0.5919764283498055,0.42334884634374303,0.6229351275934816,-0.6322823810646682,-0.6208967007262953,-0.47769127953585927,-0.7144671515745585,-0.47101871041823284,0.1010942371407089,0.688072313507142
600085.XSHG,MainBoard,HealthCare,28,2012-02-20,0.6745997619160691,-0.4862898103986077,0.06988049496126646,-1.2928681037102752,0.021681221928018517,-0.13215374371775856,0.4136628558825363,0.44826011202598537,0.42334884634374303,0.47069825671722476,-0.6142556677453085,-0.6480847820459862,-0.4922244810640022,-0.8050877310569902,-0.4892607446297318,0.032702499309960185,0.7901592395904203
600085.XSHG,MainBoard,HealthCare,29,2012-02-21,0.4114084143432267,-0.4862898103986077,0.06988049496126646,-1.2928681037102752,0.035187659141704644,-0.09799574534316159,0.3569882019925107,1.4771760025660676,-0.33766733972749563,0.4165403561337571,-0.5964798900619294,-0.6535280054899546,-0.5005216551385653,-0.8046076420508426,-0.5066519571289461,-0.3022531299853642,0.42639031572522296
600085.XSHG,MainBoard,HealthCare,30,2012-02-22,0.23476192275385319,-0.5450686238913298,0.11454281022223235,-1.3429644816694035,0.06262189048723754,-0.06486031117705178,0.34531517892140073,1.3984915959690642,-0.33766733972749563,0.5263617334192343,-0.5738885369480927,-0.6563063261209813,-0.5048074994405369,-0.8449108858018913,-0.5172700110576786,-0.5000386537579936,0.21018527628338993
600085.XSHG,MainBoard,HealthCare,31,2012-02-23,0.2632333030766898,-0.5657876808358024,0.1304936371011492,-1.360623050224464,0.08891686128486954,-0.03278407030779335,0.333222713865132,1.2756671564030175,0.42334884634374303,0.5212793344196535,-0.5689786780278472,-0.6525498675463381,-0.50988670098251,-0.860643546530722,-0.53352399150773,-0.5133277154427568,0.08746181608839838
600085.XSHG,MainBoard,HealthCare,32,2012-02-24,-0.12294566768934277,-0.6311447168705138,0.18153628311368228,-1.416325957189208,0.12836689202794285,0.0012302011550389428,0.35534768372964204,1.8273648451131599,0.42334884634374303,0.6871295470401655,-0.5349656234223095,-0.643687856277102,-0.5144218530959414,-0.8292980215914563,-0.552983845808689,-0.4716896734126168,0.1639340176087743
600085.XSHG,MainBoard,HealthCare,33,2012-02-27,0.0005745153399186114,-0.6832123791046809,0.22300843299886566,-1.4607025128175821,0.17376116366798428,0.03805366024246397,0.3874161293811967,1.7892003735541755,1.1843650324149808,0.7842419735886834,-0.46825694193351175,-0.617801906841684,-0.4984533494124571,-0.8119267789486951,-0.5787222948742828,0.24211596065228314,0.9154909860321293
600085.XSHG,MainBoard,HealthCare,34,2012-02-28,-0.2893495274600338,-0.7304737955941221,0.2612904175082651,-1.5009827710033325,0.22199088971064693,0.07772473201658213,0.41992508564799563,2.2469147627541095,1.1843650324149808,0.8607379233957012,-0.45978121150563767,-0.6131458849914629,-0.4953969967371269,-0.7889712347141096,-0.6054485900466208,0.8449710140485184,1.8912952867162127
600085.XSHG,MainBoard,HealthCare,35,2012-02-29,-0.5879057545482309,-0.6950990532720387,0.23257892912621533,-1.4708333624618852,0.2445021543612926,0.1142283281056727,0.38376462901247205,1.5783416681907787,0.42334884634374303,0.6452808066027521,-0.4592575728847227,-0.609570327914552,-0.505319493386236,-0.805182944707636,-0.6257524946710156,0.4435707797071265,1.1420407687577256
600085.XSHG,MainBoard,HealthCare,36,2012-03-01,-0.6863133549198316,-0.6512789895847707,0.19748710999259841,-1.4334861221515312,0.24399834885772553,0.14332444028523153,0.29920386671282895,0.9829759118706182,0.42334884634374303,0.421730130336701,-0.4533542439720197,-0.6083577464152,-0.5101805381795735,-0.8276518231745159,-0.6443016779566576,0.6878739398940452,1.32986397985075
600085.XSHG,MainBoard,HealthCare,37,2012-03-02,-0.8841835887185704,-0.7069379897921512,0.24214942525356503,-1.4809235259630382,0.25807632933475055,0.1695823168824486,0.2668026068259673,1.3780962269542325,1.1843650324149808,0.5578040490475098,-0.4514929395086201,-0.6286171377454532,-0.5102130086316012,-0.8126463755044391,-0.6810376214923591,0.7954363437813479,1.4828780069996719
600085.XSHG,MainBoard,HealthCare,38,2012-03-05,-0.6390751618079967,-0.6911421469720147,0.22938876375043213,-1.4674609453990828,0.25994078444277957,0.19098341865036772,0.21135870502687998,1.336094632137044,1.1843650324149808,0.4507278741981904,-0.4678873404207847,-0.6811069849569604,-0.517428524738309,-0.8055937847738261,-0.7299760746546068,0.30942375696465046,1.083276762454947
600085.XSHG,MainBoard,HealthCare,39,2012-03-06,-0.3903136259724794,-0.553373322814947,0.12092314097379953,-1.3500424628567211,0.21308575295446808,0.19818300948194653,0.049237474245439415,0.28669114950755015,0.42334884634374303,-0.06624150480091813,-0.4546664586728837,-0.6841652689278198,-0.5123945637043464,-0.8564657812308517,-0.7642014811150806,0.25951004949964984,0.6936974645675861
600085.XSHG,MainBoard,HealthCare,40,2012-03-07,-0.4899200832531651,-0.5032000586808464,0.08264115646439936,-1.307280476791512,0.15728887087517107,0.19212792459981423,-0.10207383605487376,-0.24782829590663974,-0.33766733972749563,-0.2571633820023295,-0.45554325817628905,-0.6844194239115196,-0.5116011550365399,-0.8857126699024161,-0.7870954544392821,0.2774620451460549,0.5413452385617443
600085.XSHG,MainBoard,HealthCare,41,2012-03-08,-0.5098894665306865,-0.5450686238913298,0.11454281022223235,-1.3429644816694035,0.12381697961606711,0.1801964057319395,-0.16915846183402322,-0.14022568859450354,-0.33766733972749563,-0.14379672102921473,-0.436974623709445,-0.6742319554124807,-0.50721086972956,-0.9053108038786201,-0.8107141701456136,0.4487083252589687,0.6588000306002794
600085.XSHG,MainBoard,HealthCare,42,2012-03-09,-0.5533702619309074,-0.5616552379281017,0.12730347172536524,-1.3571010257143055,0.10039173390579793,0.16569100262318212,-0.1985411060981495,-0.41316888763016857,-0.33766733972749563,-0.12042732723519341,-0.4238332959655292,-0.6541716037076046,-0.5045208514959317,-0.9378172088809166,-0.8334277864343984,0.3462716146128135,0.49872051564453657
600085.XSHG,MainBoard,HealthCare,43,2012-03-12,-0.7620199600289695,-0.7654265727990367,0.2900019058903149,-1.530772544452836,0.14640724195061722,0.16383022974977235,-0.05419317837532769,0.31157159428130354,-0.33766733972749563,0.5215783721585402,-0.3235571452925433,-0.6009326599245451,-0.4750925137353258,-0.9218860942100333,-0.8534832064355454,0.36670453567569095,0.5397908327117747
600085.XSHG,MainBoard,HealthCare,44,2012-03-13,-0.7061000879511729,-0.7499436150117095,0.27724124438718123,-1.5175766315183943,0.17456651456828223,0.1683041422800726,0.018122737710704193,0.04785281830402497,-0.33766733972749563,0.40885829894385844,-0.2664042276668868,-0.5758191510988859,-0.4634810002885426,-0.9290594861932718,-0.8661837786081472,0.27382066643748804,0.2973827534060858
600085.XSHG,MainBoard,HealthCare,45,2012-03-14,-0.37663403961122877,-0.5242065782861165,0.0985919833433155,-1.3251840458365263,0.1205909456875457,0.16045420356037426,-0.12256301242748788,-0.6068367093030649,-0.33766733972749563,-0.35784916275652934,-0.1794860151575573,-0.5314457608473662,-0.4460762173214229,-0.933144830910508,-0.8769697735125337,0.0011771367693635252,0.24821829788492955
600085.XSHG,MainBoard,HealthCare,46,2012-03-15,-0.5203153693988292,-0.614938748893868,0.16877562161054938,-1.402513832569637,0.10461591379758343,0.15079167090686862,-0.14325583781227083,-0.15537893322613727,-0.33766733972749563,-0.0746381941576792,-0.12302955605571321,-0.5100004655833774,-0.4306622366049664,-0.9407865980114697,-0.87440495627386,0.14866023862129318,0.3522464678017549
600085.XSHG,MainBoard,HealthCare,47,2012-03-16,-0.964380279856651,-0.904845800546142,0.40803802479429785,-1.6495976433781956,0.18772376740416047,0.16065934442982516,0.07969559574854072,0.4754375488311424,0.42334884634374303,0.8723288972804838,-0.014232207402768324,-0.4371577138091586,-0.3888437400565391,-0.877237031346552,-0.8555309948275724,0.6056779261388546,0.8249933947017243
600085.XSHG,MainBoard,HealthCare,48,2012-03-19,-1.1165865187845652,-0.9158581510427365,0.4176085209216476,-1.6589833189288572,0.2536033577364213,0.18250316113831339,0.21641208640843093,0.5470242798788012,1.1843650324149808,0.8356986670519533,0.0774487851936569,-0.38653688818379606,-0.35978548387390746,-0.8331129942556261,-0.8370774049678438,0.8004018602021176,1.216365850577927
600085.XSHG,MainBoard,HealthCare,49,2012-03-20,-0.845808697335333,-0.784665221634862,0.305952732769231,-1.5471693814461789,0.25567051285955716,0.20041589307730484,0.1715362403307496,0.5349467639045026,1.1843650324149808,0.31194184248339785,0.10261932186688073,-0.3671322693594298,-0.35170578025278937,-0.8425242950523366,-0.8298670793949611,0.2824585410382879,0.8612584261357956
600085.XSHG,MainBoard,HealthCare,50,2012-03-21,-0.7061000879511729,-0.7499436150117095,0.27724124438718123,-1.5175766315183943,0.24163062696620974,0.21177317899229697,0.09670126660355795,0.571448698800804,0.42334884634374303,0.1558947744656236,0.12351750040640316,-0.349547940312102,-0.33977257347238027,-0.8499028510044286,-0.8265818189670937,0.12058010062923018,0.8864146372228551
600085.XSHG,MainBoard,HealthCare,51,2012-03-22,-0.8100475530802353,-0.784665221634862,0.305952732769231,-1.5471693814461789,0.23860888679595219,0.2202192495411327,0.06346641676119066,0.5636651413279679,0.42334884634374303,0.23935852121833856,0.10970255592715641,-0.3454480287199788,-0.33588695985569667,-0.8521893677499386,-0.8210275730055385,-0.06774351989545302,0.7581762614801482
600085.XSHG,MainBoard,HealthCare,52,2012-03-23,-0.5624962365601739,-0.6432416276758439,0.19110677924103195,-1.4266359886415376,0.18556005450007304,0.21574321005359295,-0.08404806664016476,0.13954109041705492,-0.33766733972749563,-0.24598682269091843,0.11341398272405451,-0.33343872518259726,-0.32982755321807117,-0.8531457736740572,-0.8192394152992178,-0.4095631845706216,0.24939926164153797
600085.XSHG,MainBoard,HealthCare,53,2012-03-26,-0.8270553822125206,-0.7615635337622484,0.2868117405145316,-1.5274801291732705,0.18000513988838465,0.2109861483906067,-0.08725606849664164,-0.049978340526257686,0.42334884634374303,0.1431817158534261,0.108704782491723,-0.3275655701661587,-0.3305120377949751,-0.8494080889054088,-0.8136759380137699,-0.1855666404498174,0.32363126919999213
600085.XSHG,MainBoard,HealthCare,54,2012-03-27,-0.5765650621887631,-0.29639788255027855,0.12109982402240514,0.21860639966483625,0.13607400865217115,0.19787833268232616,-0.18258655976734278,-0.26289570485133806,0.42334884634374303,-0.2191368996865972,0.11723154026987348,-0.3148949197142555,-0.33221512630410893,-0.8492880920660932,-0.8122743172895318,-0.19989249952975538,0.09541410811764171
600085.XSHG,MainBoard,HealthCare,55,2012-03-28,-0.04652927526758074,-0.0763107651469179,-0.03582779321371369,0.45337357399006645,0.03388185919987338,0.1657533838405464,-0.3996809504548768,-0.21289238444165956,-0.33766733972749563,-0.8510004523005874,0.12211633461933365,-0.2941668998545639,-0.3267235198740534,-0.8105556931337852,-0.812408410577654,-0.2561618151318507,-0.16007466993043915
600085.XSHG,MainBoard,HealthCare,56,2012-03-29,0.49417858907180157,0.034891146804247236,-0.11115304948705061,0.5719927778596544,-0.0788797669557198,0.11617673283490758,-0.5989052946024102,-0.6267766086146029,-1.0986835257987344,-1.1266706340315327,0.09774292974822538,-0.29754934288472745,-0.3275131228842931,-0.7472356945136186,-0.8121056261059638,-0.4622127513858734,-0.38339930260566657
600085.XSHG,MainBoard,HealthCare,57,2012-03-30,0.5628400563872547,0.10152974466293738,-0.15509278231316334,0.6430762447379219,-0.18559416795410955,0.0539192411831921,-0.743667413917073,-1.7859126239566054,-1.8596997118699725,-1.2506942636388254,0.08726652470104912,-0.3006693064590053,-0.3264747103802901,-0.678640653327914,-0.8124173314257572,-0.45540269291316354,-0.4135716586766699
600085.XSHG,MainBoard,HealthCare,58,2012-04-05,0.3956069908299768,-0.039660533500556344,-0.060936211971492175,0.49246841708445027,-0.2289650908417265,-0.005070351575863903,-0.7063614747563943,-1.3331934632475573,-1.0986835257987344,-0.8003434985139813,0.08479447242686249,-0.29214496905459036,-0.3260337701539455,-0.655892060085373,-0.8144692353493822,-0.5988555385693699,-0.26703849735070906
600085.XSHG,MainBoard,HealthCare,59,2012-04-06,0.2963023138778084,-0.04426434861424891,-0.05779765962677005,0.4875575223528107,-0.260038621028864,-0.058841718391128756,-0.6467910447671115,-1.1030594085693424,-0.33766733972749563,-0.7651568865045848,0.07464387837557038,-0.2879661805961496,-0.33034854702963795,-0.6378414180490152,-0.8155029156748587,-0.8411015982884922,-0.5192367461092575
600085.XSHG,MainBoard,HealthCare,60,2012-04-09,0.37390540460085103,0.07280691554296502,-0.1362614682448291,0.6124375707860996,-0.3150352841363981,-0.11350402312597628,-0.6569624800162471,-1.2089703822737021,-1.0986835257987344,-1.0749411080287141,0.05704461575748656,-0.2852303920363356,-0.33618578200309607,-0.6020950334967753,-0.8168647068949537,-1.0337702249492617,-0.6833071453906578
600085.XSHG,MainBoard,HealthCare,61,2012-04-10,0.4638051606126362,0.03960700487337563,-0.114291601831772,0.5770231889371616,-0.34641059355797493,-0.16387746181353968,-0.6080013619270519,-1.2405329331618216,-0.33766733972749563,-0.9478509609806519,0.03590828115901322,-0.2941229004082015,-0.33812786970885456,-0.573624941303989,-0.8340152858772236,-1.1268377178348203,-0.7862974666318729
600085.XSHG,MainBoard,HealthCare,62,2012-04-11,0.6421889710646308,0.04905888861557728,-0.12056870652121845,0.5871055238979234,-0.37066034967866385,-0.20931098244636404,-0.5516083654046695,-0.999225243650299,-1.0986835257987344,-0.9392277946043267,-0.0007274803340881031,-0.29556020838666247,-0.3430075898888824,-0.5457358500777704,-0.8463719852444298,-1.0811849313968356,-0.7626576559810873
600085.XSHG,MainBoard,HealthCare,63,2012-04-12,0.6767821449952874,-0.04426434861424891,-0.05779765962677005,0.4875575223528107,-0.36035624833922597,-0.2434759283343721,-0.42296954466353515,-1.1811489921662868,-0.33766733972749563,-0.6090975512119949,-0.06679659174539909,-0.29520970822992887,-0.3519374802478541,-0.5490479916072428,-0.8495806570825004,-1.0707060642142499,-0.7601296345104104
600085.XSHG,MainBoard,HealthCare,64,2012-04-13,0.5378897333780882,-0.06261508468061106,-0.045243450247881525,0.46798277166356306,-0.3439664486077454,-0.2673374775711413,-0.3053478367048836,-0.8481101536479597,0.42334884634374303,-0.50206164081097,-0.08784535099505149,-0.3021000377305855,-0.3601703199117863,-0.5565075897657759,-0.8495061154694518,-1.0628739110220269,-0.760196384635785
600085.XSHG,MainBoard,HealthCare,65,2012-04-16,0.34367701428412417,-0.021180339123153563,-0.07349042135038288,0.5121812610988963,-0.33995137123317803,-0.2855764977452197,-0.2411631152296176,-0.2783458420981093,0.42334884634374303,-0.6048647455398415,-0.10713409302505204,-0.31238377663195,-0.363366440947387,-0.5466953669615132,-0.8490705355105953,-0.9139005817972987,-0.6544842462748328
600085.XSHG,MainBoard,HealthCare,66,2012-04-17,0.46499951070491596,-0.03043345053324286,-0.06721331666093716,0.5023109568071563,-0.33132997805106196,-0.29834216979763095,-0.17868085199751044,0.2909937828142857,1.1843650324149808,-0.5431450032750202,-0.10987378875412072,-0.31065002771882466,-0.36341261424937726,-0.540537568114529,-0.8487388654393028,-0.8980709247018428,-0.5617097796210668
600085.XSHG,MainBoard,HealthCare,67,2012-04-18,0.18836235331590076,-0.07175192772553392,-0.03896634555843654,0.458236490966992,-0.3100676815200074,-0.30405243970922524,-0.0981393557827908,0.8754413859297585,1.1843650324149808,-0.33976164447165236,-0.10620759074496801,-0.3076208202071383,-0.3585943644832553,-0.6028240490124229,-0.8551079811537445,-1.0290459950286386,-0.6593412959761535
600085.XSHG,MainBoard,HealthCare,68,2012-04-19,0.48468546819021535,0.01609460613166563,-0.09859884010816136,0.5519424868982465,-0.31566460142330105,-0.309805866997471,-0.09863071241963003,-0.37064584915067145,0.42334884634374303,-0.5083060496263165,-0.10546403879761576,-0.3161978709608735,-0.3525196412266156,-0.6818248680909866,-0.8838741890960883,-1.0582137798726534,-0.7275798461009052
600085.XSHG,MainBoard,HealthCare,69,2012-04-20,0.5737838051272852,-0.01190108898027873,-0.07976752603982713,0.52207944760615,-0.3096335036955838,-0.31313153188232007,-0.0709163077624161,-0.22365128843844906,1.1843650324149808,-0.357861969530193,-0.12967373091991982,-0.3222200097289578,-0.35019798617292697,-0.7290376871492166,-0.8910726083733763,-1.2476782275884726,-0.9401262440906528
600085.XSHG,MainBoard,HealthCare,70,2012-04-23,0.5985958477399265,-0.06261508468061106,-0.045243450247881525,0.46798277166356306,-0.2880393056948189,-0.3112195577270813,-0.011125371327402074,0.8387335060205747,1.1843650324149808,-0.1504177343879997,-0.12511678843296006,-0.3202032007224994,-0.3464394595291592,-0.7784167761542148,-0.9087999068949895,-1.0994106337139813,-0.748891088271581
